127.69204755240965
133.32177356189496
132.920701386776
126.80772741928502
115.56947587143245
100.0208018122034
81.15430072550485
60.08176444415541
37.97091620503559
15.980963981953053
-36.38865959840683
-71.16162838373893
-102.78087206864515
-129.85972473616803
-151.22891872686426
-165.99159897574114
-173.5645665224753
-173.70371787175833
-166.51247380882785
-152.4328789434987
-132.21995425286656
-106.90075119574831
-77.72034154280524
-46.07764033592446
-13.454465496227622
18.658439744221173
48.83457251601528
75.78025736232378
98.39516989854938
115.82177752515567
127.48129989166318
133.09453653403912
132.68673526563344
126.57653725458083
115.34988630752132
99.82058458621074
80.97987205606636
59.937965333024536
37.86088387385321
15.906097526249816
-30.39212067331895
-59.434632512381526
-85.84280034611665
-108.45834077177238
-126.30458242505863
-138.632423405532
-144.95478401476188
-145.06785613626303
-139.0581414596851
-127.29501236964366
-110.40928207018597
-89.25899427704006
-64.88429911748453
-38.45383600164491
-11.205467042501725
15.61552585631815
40.81756448155079
63.32007142578098
82.20402951119532
96.75328090213038
106.48456319883275
111.16490203383434
110.81566995233155
105.70334185147203
96.31768874467808
83.33881557753226
67.59502953060213
50.01399172965553
31.56993299590826
13.229886399784617
-19.609255810310632
-38.34751014272511
-55.385637218676976
-69.97613512427036
-81.48873078208516
-89.44004381742579
-93.51582335041323
-93.58466116489316
-89.70253074506066
-82.10798046936333
-71.20829523355671
-57.557408036170465
-41.82676676625967
-24.770719162172377
-7.188251856238036
10.116906594544218
26.37574256392452
40.89094245283907
53.0695265429035
62.44950312830042
68.7192501599363
71.72873340258681
71.49211578883319
68.18177784791675
62.114228459775234
53.72881385800144
43.56050771702829
32.20836631148107
20.301444279827482
8.46407760882268
-5.959902901920196
-11.654727855398265
-16.83215384150357
-21.264725155193968
-24.76069681566028
-27.17306897569644
-28.406357429098573
-28.42076606526885
-27.233563133336933
-24.91760917622528
-21.597132677694823
-17.440991931717363
-12.65379081954177
-7.4653252271612445
-2.118920019983952
3.140730510750024
8.07958568516064
12.485525547250592
16.178289120299823
19.01758749117672
20.9089978565929
21.807367248215773
21.71759061993876
20.692769883923905
18.829900593905947
16.263363706165876
13.156614165636311
9.692549867735512
6.063109002366643
2.4586775868349626
8.209961261117643
16.055895830317894
23.191255539329607
29.303562016793848
34.12927009213723
37.46615347302105
39.182592866041354
39.22330903461718
37.611269219041056
34.445694937991135
29.89630179066836
24.19409668874514
17.619234617887933
10.486586214293466
3.1297813041746134
-4.115433817403943
-10.927659866147467
-17.015281715498016
-22.13009540810031
-26.078445717212475
-28.72933474500911
-30.019129390642473
-29.95268118987146
-28.600865853488994
-26.09474125954379
-22.616701319880615
-18.38915943479907
-13.661420837249485
-8.695491403650323
-3.7516169474061263
20.539201882706443
40.16691047459404
58.01542574570205
73.30241019683527
85.36812706382756
93.70646794308114
97.98821633058284
98.07540054475241
94.02605566172932
86.08921449621798
74.69045558719257
60.40882452630787
43.946387846781846
26.092052639398013
7.681570427668043
-10.444174202530716
-27.48042035788825
-42.697209438646496
-55.47352089404295
-65.32516258619943
-71.92506389389152
-75.1150394111283
-74.90855673707875
-71.48452791624325
-65.17262410250555
-56.43106099581394
-45.81819443712669
-33.95958034989171
-21.512374421008406
-9.129063178426897
29.053950264707854
56.81821829244318
82.06509689257543
103.68768125508937
120.7525663493413
132.54375426460933
138.5955728111298
138.71298275238692
132.9783108545514
121.74415422341453
105.61292032451456
85.40415833220617
62.111464295164154
36.851271871493836
10.806244259285853
-14.833759546338186
-38.93007291556869
-60.44995854332279
-78.51491349010492
-92.44013270905741
-101.76321789356317
-106.26081263445788
-105.95250401627024
-101.09201881486439
-92.14642191719757
-79.7646586751738
-64.73733751791838
-47.950094702165174
-30.333196133778838
-12.810195690831698
32.49148457428089
63.54045668720981
91.77373173949277
115.95325940839176
135.03507231355434
148.2184009948101
154.98249551594174
155.1093384852039
148.69117247072734
136.12255719982318
118.07747624274664
95.47278622524964
69.42000289322681
41.16801045899515
12.039732471006714
-16.6339094984371
-43.57931331946967
-67.6414273737985
-87.83778434896124
-103.4026421353012
-113.8190916507952
-118.83765619549752
-118.48064441236144
-113.0322887219013
-103.0154612847532
-89.15646896412404
-72.34004924430883
-53.55718751972885
-33.84872637124399
-14.247921432568768
30.491148427832982
59.628356822792014
86.12276463319635
108.81236433491858
126.71733693233702
139.08615562771305
145.43014855490395
145.5448165361105
139.5168948607604
127.71689203039124
110.77759352692861
89.55974469635328
65.10678521099626
38.59106344257235
11.254383226489642
-15.653994104197881
-40.93866655827239
-63.51557037374067
-82.46270046025046
-97.06154181480524
-106.82720285719174
-111.52586579870065
-111.17886157097607
-106.05339958584176
-96.64069631346612
-83.62291270639159
-67.83089302841285
-50.19516560090856
-31.692994728963825
-13.294445754139936
23.622801209694778
46.196376310584114
66.72194177433514
84.2990365087714
98.16841102072964
107.74776020275641
112.65850980748701
112.7423357438145
108.06663260093521
98.91872453806624
85.78919706315008
69.34529106037331
50.39581080069631
29.849428572603017
8.66859735072325
-12.1785075005068
-31.76551670809434
-49.25241854788366
-63.9248693426009
-75.22630139964863
-82.78127115565273
-86.40897422832015
-86.12639090974949
-82.14108597270555
-74.83423998790592
-64.73500570180994
-52.487734620477966
-38.81398169879547
-24.471450854429087
-10.212177841303692
13.25287668572044
25.916756484714632
37.43097200178689
47.29007512421668
55.067923129234806
60.4377444984045
63.18717895413711
63.22754979294841
60.59692846735554
55.4568754124695
48.08307001363124
38.8503588343022
28.213037960234423
16.6814273901679
4.795980087593179
-6.899713992990472
-17.885623830751545
-27.69029831330019
-35.912940414856145
-42.241432683972725
-46.4654394276035
-48.48398295904213
-48.30719297167987
-46.052242988011315
-41.933798765217794
-36.249593676058176
-29.36199981561843
-21.676667375651263
-13.619447951622856
-5.612892559719629
1.2769462864827636
2.4965152290385904
3.6041116383372755
4.550562503250164
5.294480250773445
5.804229203207461
6.0593960984067134
6.051691632435987
5.785239865921731
5.27624440392316
4.552052797625995
3.6496718861631052
2.6138151322741914
1.4945869025547853
0.34492684136350144
-0.7820509621455235
-1.835684999287682
-2.770223659641678
-3.5469872787610903
-4.136126315391102
-4.51788969163605
-4.683344378593535
-4.6345172841426265
-4.383961757062589
-3.953781859062123
-3.374176301784889
-2.681589050365666
-1.9165737165911878
-1.1214929407825478
-0.338181266559693
-10.229445524554345
-20.005386828076183
-28.896092065421648
-36.512269005123706
-42.52558007145751
-46.684071179440586
-48.82374230307263
-48.8756898965545
-46.868482871112995
-42.925682431802166
-37.25866842502194
-30.155177492809113
-21.964178383695707
-13.077895592205733
-3.911934327100074
5.115449719932414
13.603857787901305
21.189977543292176
27.564558373971398
32.48628632294037
35.79188661742942
37.40199017002159
37.322531673300325
35.641688315850786
32.522606570437105
28.192387035942744
22.927991984026686
17.03989669013339
10.854415588212984
4.695692143442895
-19.376979710340198
-37.894189559624174
-54.73316262323938
-69.15594050043376
-80.5401944568675
-88.40848961948039
-92.45022714771044
-92.53518309109393
-88.71800223813837
-81.23347715279704
-70.48292158188501
-57.01240797322613
-41.48405649853324
-24.641915630203073
-7.27424344488848
9.825829555465024
25.899209874413543
40.25732012577804
52.314294997890386
61.61328843784526
67.84561707900679
70.86186071152522
70.67447967744205
67.45196741619058
61.505009034199176
53.265539214166054
43.25996229090398
32.07809419668112
20.339594599997103
8.659767231243512
-24.780214074911466
-48.46053493797662
-69.9939212930743
-88.436351423669
-102.99176347246302
-113.04949987425837
-118.21238097143328
-118.31402406758127
-113.4245868302973
-103.84471794259969
-90.08811096637712
-72.85364684688716
-52.988645031029414
-31.445194510370904
-9.231880511945436
12.636557840286471
33.18901988121801
51.54472271619674
66.95439619784445
78.83393873122397
86.78890238170277
90.62868240710098
90.36984840138948
86.22864094390236
78.6032370464577
68.04692840693514
55.23382942344275
40.91911187591452
25.896030149175257
10.952141163112133
-25.772107253463542
-50.39998898430167
-72.7944128178721
-91.97333931052889
-107.10868187003918
-117.56526617254016
-122.93003795280269
-123.03007927515644
-117.93857895860505
-107.96853140819059
-93.65457612285564
-75.72400360242247
-55.05850966259593
-32.648749851190345
-9.544104054181448
13.199710127271258
34.57244960748329
53.65791632496788
69.67681834591835
82.0217832867644
90.28282639485705
94.26210296577715
93.9773597822907
89.6541108997787
81.70716612292065
70.71270326453526
57.372567475189875
42.472876331048056
26.83928716044914
11.291429030018515
-22.48139468824998
-43.964353454322364
-63.49843781047411
-80.22676574936385
-93.4268222283252
-102.54446047142129
-107.2193909764148
-107.30090141493567
-102.85306180719425
-94.14921809117341
-81.65613418019083
-66.00867812422237
-47.97643359859933
-28.42402794065505
-8.267280788945184
11.572523198679585
30.213858144272557
46.85734881416689
60.82317645331441
71.58163213295668
78.77533587470371
82.23210023880367
81.96792782380541
78.18016525054665
71.23136266287888
61.624879061700945
49.97370346645006
36.96430705171647
23.317583871563016
9.749065123713544
-15.764885553961625
-30.82925804913448
-44.52629313369435
-56.25483196270949
-65.50802421312457
-71.89719066435383
-75.16970972521551
-75.22004566408829
-72.09339523695046
-65.98181470408315
-57.21308029852483
-46.23291121067495
-33.58152509845215
-19.865783976219504
-5.728407945351061
8.184125804486381
21.253328049350067
32.91845181795105
42.70274359525695
50.23488117593898
55.26455811463771
57.67149808500769
57.467541157823995
54.791818398082675
49.89940087309973
43.14415413732572
34.95683095382836
25.819677334158232
16.238997172925203
6.717210089107382
-7.013418554244454
-13.714678315490453
-19.80665120392593
-25.021506159950643
-29.13348685819545
-31.96955492209188
-33.4173648746624
-33.430177052297516
-32.02847504832607
-29.29822636135595
-25.385899602907564
-20.49051955486467
-14.853193630262773
-8.744671818906884
-2.4516002318439085
3.7378092002932677
9.547946630797817
14.729079678967725
19.06906100436364
22.4028831587204
24.61961661984445
25.666411465822225
25.549403472142913
24.331532729336462
22.127448071696254
19.095824731037037
15.42955738873928
11.344399003831912
7.066691746516625
2.8208761658751036
